0.029761,0.039292,0.031295,0.026216,0.031147,0.020999,0.033572,0.029008,0.039563,0.040029,0.029346,0.03273,0.023214,0.03744,0.030393,0.037103,0.03828,0.028964,0.039318,0.023274,0.04112,0.029081,0.035488,0.0331,0.033257,0.027162,0.025204,0.038125,0.033775,0.042611,0.03704,0.028249,0.033114,0.031844,0.040973,0.041496,0.033289,0.032401,0.022712,0.038014,0.024349,0.036214,0.035845,0.037471,0.037409,0.030352,0.037339,0.037521,0.036909,0.033515,0.032027,0.042266,0.030696,0.030249,0.037105,0.037998,0.02905,0.034463,0.034007,0.025666,0.029788,0.03861,0.033041,0.038567,0.026878,0.036588,0.025845,0.040234,0.026621,0.023256,0.035797,0.03499,0.02694,0.023277,0.026304,0.028999,0.041386,0.023124,0.030766,0.03066,0.025652,0.039864,0.036627,0.023472,0.034863,0.030527,0.034442,0.03804,0.021241,0.028249,0.025345,0.0412,0.024816,0.036185,0.042622,0.041058,0.03788,0.038834,0.026692,0.040082,0.031098,0.034834,0.039429,0.039923,0.025118,0.022931,0.029815,0.024441,0.03247,0.037363,0.041498,0.029789,0.029368,0.030173,0.032552,0.025187,0.040206,0.037705,0.023728,0.028583,0.033478,0.022034,0.026142,0.023156,0.033872,0.02668,0.03615,0.037875,0.022884,0.032959,0.031622,0.026922,0.031963,0.032869,0.022664,0.039008,0.041777,0.034077,0.026295,0.034855,0.027576,0.026594,0.028112,0.023136,0.039617,0.033922,0.024332,0.030245,0.025641,0.027767,0.036769,0.031342,0.033282,0.035687,0.023389,0.025725,0.033697,0.033305,0.026263,0.039079,0.033841,0.02857,0.02861,0.023875,0.025999,0.036131,0.025357,0.036887,0.025272,0.024836,0.023922,0.023262,0.040591,0.039916,0.022627,0.036187,0.039213,0.034108,0.040788,0.02944,0.028861,0.037684,0.033443,0.029821,0.027244,0.039243,0.025993,0.031672,0.039917,0.025647,0.024212,0.030583,0.02763,0.026484,0.029676,0.02607,0.026052,0.03367,0.028076,0.038185
0.038974,0.038223,0.029904,0.036413,0.039564,0.036377,0.0358,0.037112,0.039089,0.025641,0.023283,0.035463,0.033792,0.027454,0.027306,0.039141,0.026343,0.036375,0.043449,0.03573,0.037402,0.032751,0.03451,0.034417,0.036733,0.027732,0.02726,0.039702,0.037822,0.026124,0.031945,0.035183,0.032589,0.024207,0.023555,0.024633,0.029112,0.038861,0.024929,0.032326,0.02816,0.039469,0.028775,0.039888,0.039574,0.033113,0.039065,0.034658,0.028054,0.040351,0.033378,0.026433,0.039851,0.030251,0.038493,0.022566,0.036203,0.036509,0.033379,0.032878,0.037063,0.038196,0.036199,0.026733,0.0392,0.039477,0.04067,0.024372,0.031785,0.026453,0.040859,0.026066,0.036823,0.039966,0.037139,0.028211,0.043561,0.032225,0.025856,0.024879,0.031362,0.031666,0.028822,0.034214,0.038589,0.037867,0.025941,0.04262,0.039595,0.039028,0.043412,0.039437,0.021858,0.034728,0.044621,0.025166,0.023554,0.038967,0.036143,0.025401,0.036315,0.036748,0.03101,0.023496,0.03594,0.031746,0.030404,0.026507,0.034623,0.029044,0.041409,0.028391,0.030508,0.024381,0.028113,0.033032,0.025957,0.024817,0.033335,0.035281,0.033008,0.03831,0.02253,0.042162,0.028347,0.024776,0.02419,0.037226,0.027274,0.034536,0.024518,0.029833,0.036877,0.040262,0.039818,0.043355,0.037909,0.023044,0.02836,0.032609,0.032378,0.036833,0.03538,0.02799,0.028466,0.029139,0.034145,0.028706,0.039163,0.030626,0.032167,0.044584,0.042569,0.028473,0.030127,0.026535,0.027571,0.038826,0.029429,0.038303,0.023514,0.039589,0.024516,0.030042,0.038256,0.025709,0.024995,0.024346,0.023677,0.041264,0.02314,0.033286,0.025649,0.025981,0.025517,0.037164,0.037995,0.026833,0.025696,0.039442,0.027852,0.024614,0.027621,0.040745,0.031821,0.032164,0.022256,0.037045,0.032851,0.027518,0.039678,0.030962,0.03695,0.031839,0.031611,0.028951,0.040113,0.039934,0.043619,0.024253
0.0067726,0,0.0079847,0.0080687,0,6.7235e-05,0.0090591,0.011534,0.011333,0,0.0096499,0.012665,0.0076911,0,0,0.0058779,0.0022887,0.0098002,0,0,0.0085962,0,0.0013447,0,0,0.0015583,0.0031541,0.0045527,0,0.0015235,0.0055714,0.010572,0,0.0040687,0.0086627,0,0,0.0060337,0.010353,0,0.0040332,0.011527,0.0081177,0.0024525,0,0.0067303,0,0,0.0068141,0,0.0045902,0,0.009624,0.0026945,0.007285,0.00038083,0,0.0014264,0.00027714,0.0053816,0.010496,0.0043586,0.0095065,0.0081337,0.001512,0.0005241,0,0.003173,0.013046,0.011844,0.0081865,0,0.013327,0.010279,0.0094515,0,0.010235,0.0019502,0.006422,0.005359,0.006619,0.0038186,0.00066235,0,0.00014181,0.0088246,0.00067086,0.0088581,0,0.01133,0.012571,0.011937,0.012343,0,0.0021544,0.0086829,0.0061761,9.4258e-05,0.00019197,0,0.0067316,0.00070553,0,0,0,0,0.00028743,0,0.0092397,0,0.0066417,0.00012017,0.00251,0.0042692,0,0,0.0018403,0.010722,0,0,0,0,0,0.0007541,0.011115,0,0,0.00075823,0.0034447,0.0010732,0,0,0,0.0059522,0.0091136,0.0077357,0.00063721,0.010567,0,0.007322,0,0.010899,0.0058542,0.0044425,0.0039401,0.010808,0,0.012036,0,0.0027148,0,0,0,0.00057963,0.0117,0,0,0.0068955,0.0021242,0.0069895,0,0,0,0.0098563,0.0066424,0,0.011877,0.0085756,0.010264,0,0.0039133,0,0.0064501,0.00083485,0.0010055,0,0,0.0082198,0,0,0,0,0,0.0072208,0.0081378,0,0.004076,0.00021172,0,0,0.008752,0.00011385,0.011719,0.0037594,0.0098099,0.01056,0.0076709,0.0044972,0.0080616,0.011752
0,0,0,0.00040287,0,0.0028537,0.0030025,0,0,0,0,0.0075387,0,0,0.0038806,0.0020941,0,0.0063025,0.011424,0,0.0045187,0.0045226,0.010326,0,0.0098048,0,0.0022341,0.0097822,0.0018908,0,0,0,4.3796e-05,0.0075808,0,0,0.0038586,0.0097836,0,0.0013503,0,0,0.0080057,0.009549,0,0.0013104,0.011566,0,0.0010777,0,0.0088454,0.0057434,0.0064784,0,0,0.0057711,0,0,0,0.0063535,0.0056086,0.0056624,0.0035654,0,0.0067765,0,0.0011076,0.002518,0.010307,0.0084572,0,0,0,0.0045553,0.0012774,0.006226,0.0013738,0.010089,0.0057879,0,0.0060859,0.0022348,0,0.0090534,0.0068712,0.00078441,0.00070239,0,0.00061274,0.00075547,0.0063565,0.0092286,0.0049132,0.0074649,0.0089968,0.004882,0.007927,0.0029785,0,0,0,0,0.0038855,0,0.0056106,0,0,0,0,0.0019553,0.0097747,0,0.008472,0.0084715,0.0070566,0,0.0076874,0,0.0054794,0.010355,0.0098451,0.0035637,0,0,0.0027558,0,0,0,0,0.0037843,4.5951e-05,0.010467,0.0047653,0.0086784,0,0,0.0011368,0.0050059,0.00046604,0.0087329,0.012044,0.0097372,0.010197,9.8734e-05,0,0.0027749,0.00032518,0.0037335,0,0.00063502,0,0.0018932,0.0050459,0,0.0096304,0,0,0.0091082,0,0.0041815,0.0074701,0,0.0048483,0.0075178,0.00016104,0,0,0.0092269,0,0.0010921,0,0,0.0035245,0.0041405,0.0033426,0,0,0.0078211,0.0010194,0.0094489,0.0068434,0,0,0.0030827,0,0.0020221,0.0011356,0,0,0.0068209,0.0033847,0,0,0.00052702,0,0,0,0.0029609,0.00266,0.0074099
0,0.0030406,0.00024253,0.004368,0.014683,0,0.0052925,0.011194,0.014914,0,0.0079072,0,0.0014634,0,0.01341,0.0017224,0.0044595,0.011897,0,0.0041944,0.0023992,0.00030883,0.014946,0.010679,4.2337e-05,0.0087917,0.010237,0.0046221,0.0033747,0.0024666,0.0031642,0,0.00015167,0.0022702,0.012874,0.0016769,0.0098085,0.007578,0.0025065,0.011895,0.0014753,0,0,0.0012265,0,0.012041,0.0098746,0.0012326,0.0066606,0.013499,0.00071965,0.00076281,0.010141,0.0090049,0.012843,0.0097179,0,0,0.0094025,0.0076598,0.01367,0.014696,0.0060318,0.012736,0.0039789,0,0.00078906,0.0084974,0.014355,0.010739,0.0020578,0.0046116,0.0010779,0.0060683,0.0061601,0.0029264,0.0056524,0,0.011057,0.0044264,0.0012902,0.0065806,0.014137,0.0090306,0.0069861,0.0040308,0.013099,0.0022211,0.011015,0.0016633,0.012852,0,0.0015593,0.008003,0,0.0012476,0.014779,0.016079,0.011569,0.0066686,0,0.0041256,0,0,0.0045863,0.012757,0.0041365,0.0017853,0.0034757,0.00885,0.012783,0,0.015354,0.0067436,0.012114,0.0081054,0.0048596,0,0,0.0065294,0.014783,0.014254,0.0025239,0.0039692,0,0.01492,0,0.013911,0,0.015174,0.0040067,0.011744,0.0030105,0.014177,0.00083072,0.0031176,0.015364,0,0.010671,0.013646,0,0.011572,0.0091967,0.0052884,0.01044,0.0001743,0.0049558,0.014717,0.0024305,0.010991,0.0093772,0.0062094,0.00049144,0.00050528,0,0.010049,0.0082384,0,0.0029453,0.0070362,0.015064,0.014131,0.0033959,0.0065585,0.0013829,0,0.0034145,0.011544,0.0081359,0,0.010131,0,0.015047,0.009324,0.015415,0.013438,0.0022428,0.0019364,0.00034933,0.0072092,0.0052241,0,0.012367,0.0066734,0.0022452,0.0036326,0.0063411,0,0,0.010399,0,0.0094578,0.0098007,0.014002,0.0011231,0.0029008,0,0.0079768,0,0
0.036848,0.038399,0.038743,0.033979,0.024459,0.031383,0.023352,0.03623,0.026845,0.028535,0.039641,0.023037,0.024644,0.034967,0.040278,0.032254,0.038955,0.035315,0.034638,0.024925,0.024897,0.033092,0.023702,0.026373,0.026378,0.035353,0.031106,0.028656,0.034548,0.023868,0.022985,0.034763,0.024001,0.040143,0.030154,0.030689,0.037367,0.030859,0.027837,0.022335,0.032239,0.025086,0.038219,0.034819,0.025023,0.040277,0.032466,0.03045,0.036172,0.023251,0.035745,0.029447,0.024132,0.032305,0.028588,0.032293,0.03161,0.035166,0.028511,0.025375,0.037225,0.039313,0.036947,0.040661,0.024124,0.037552,0.031936,0.029002,0.043126,0.035161,0.035942,0.034102,0.034166,0.022972,0.035478,0.038366,0.040957,0.032288,0.025533,0.031428,0.032705,0.038877,0.03949,0.033859,0.032437,0.036434,0.02192,0.036946,0.036026,0.029176,0.039049,0.029733,0.02569,0.035218,0.027906,0.041815,0.031345,0.042275,0.022219,0.023131,0.038829,0.038611,0.024776,0.036266,0.020193,0.037555,0.026226,0.025101,0.037787,0.03136,0.029507,0.029516,0.0241,0.023304,0.029745,0.027136,0.029691,0.028953,0.03586,0.032252,0.0218,0.028662,0.033908,0.037708,0.034604,0.030905,0.022996,0.029506,0.023844,0.031292,0.039396,0.03852,0.036935,0.040671,0.031008,0.025879,0.036098,0.022439,0.040562,0.026645,0.043642,0.022364,0.030387,0.027228,0.032059,0.03286,0.029113,0.034883,0.039705,0.038021,0.025351,0.030639,0.032946,0.030244,0.032538,0.038527,0.027727,0.033798,0.028521,0.033033,0.023579,0.035206,0.030406,0.022925,0.038244,0.039203,0.023772,0.02882,0.037374,0.039833,0.041027,0.033763,0.043217,0.028707,0.027465,0.027418,0.023781,0.021868,0.021831,0.032234,0.035394,0.032547,0.027725,0.027508,0.041775,0.038781,0.029918,0.024452,0.034781,0.036435,0.024751,0.026016,0.034686,0.038927,0.02913,0.028903,0.029382,0.02459,0.027413,0.038168
0,0,0,0.0058999,0,0.0082767,0,0.013083,0.0079414,0.0073694,0.0055025,0.010559,0.0044084,0,0.0048374,0,0.010119,0.002749,0,0.0046871,0,0.0062101,0.00018066,0.0073536,0.010208,0.011303,0.00985,0.011011,0,0.0080024,0,0.012101,0.0069285,0,0.0036049,0.0079897,0.0046625,0.010315,0.0069974,0.0050093,0,0.0041678,0.0054692,0.0098543,0.0037414,0,0,0.0077271,0.0014554,0.0040133,0.0018643,0.011742,0.0078748,0.0049665,0,0,0,0.0053225,0.01173,0.010411,0.0072011,0,0.0028409,0,0,0,0.012813,0.011896,0.00090939,0.0041954,0.004253,0,0.00036991,0,0.0039591,0.0053698,0,0,0,0.0074301,0.0069043,0.011092,0.002215,0.00023083,0.00026066,0.0021712,0,0,0.010034,0,0.0085444,0.0035008,0,0.00043238,0.0093169,0.0041059,0,0.013254,0,0,0,0,0.005261,0,0.0090017,0.013402,0.011653,0.0063052,0,0.012701,0.0026862,0.011936,0.008628,0.0043429,0.0095071,0,0.003291,0,0,0.00070853,0.00015748,0.0089028,0.010718,0.0054339,0.0077122,0.0056352,0.0028706,0.0023017,0,0,0,0.00044493,0,0,0.012301,0.0077308,0,0,0.0091346,0.0059869,0,0.0092085,0.0080117,0.009735,0.0052534,0.011994,0.0084194,0.0027641,0.00027108,0.0036355,0.010321,0,0.0067122,0,0.013046,0.0091023,0,0,0.0038766,0.012415,0.0094381,0,0.010813,0.010751,0.0091432,0,0.012547,0.0047702,0.0023374,0,0.002343,0.0046269,0,0,0,0.0034966,0.0063629,0.0094854,0,0.0072575,0.011585,0.012862,0.012939,0,0.00053669,0.00044017,0.0026363,0,0.002302,0.0044804,0.013677,0,0.0071477,0.0066783,0,0,0,0.00085708,0.0039593,0
0.011273,0.016146,0.020514,0.0071863,0.010632,0.005162,0.011849,0.019359,0.0072383,0.018625,0.023859,0.0089723,0.010118,0.021499,0.021953,0.0078384,0.0056946,0.0075002,0.022185,0.015647,0.013053,0.0098743,0.019369,0.0059662,0.0065187,0.0087227,0.016939,0.0073077,0.019991,0.023162,0.01498,0.022544,0.017456,0.0088128,0.016411,0.018349,0.018558,0.015048,0.024049,0.021631,0.017769,0.010599,0.020559,0.023903,0.019564,0.0099441,0.0077793,0.016572,0.025907,0.012607,0.013544,0.016672,0.025284,0.022936,0.0071996,0.019597,0.024713,0.0089288,0.023238,0.0093756,0.0051752,0.007161,0.013547,0.011064,0.0063411,0.0058382,0.015011,0.012276,0.01199,0.014537,0.0058885,0.017869,0.019914,0.0067311,0.020189,0.0075077,0.022125,0.0067085,0.0081444,0.0060654,0.02391,0.01691,0.021752,0.025635,0.017344,0.019638,0.022977,0.010399,0.016593,0.019884,0.015695,0.013673,0.018793,0.019978,0.018759,0.021285,0.022864,0.0064974,0.011984,0.021646,0.016916,0.011692,0.0067323,0.016251,0.020516,0.020193,0.0074416,0.010877,0.015295,0.018589,0.023766,0.021306,0.011913,0.010309,0.020558,0.022409,0.0064484,0.022274,0.0094438,0.0096972,0.02091,0.0084612,0.018404,0.013024,0.015219,0.01816,0.0095344,0.018013,0.021701,0.0074647,0.025187,0.021655,0.023955,0.023515,0.0092093,0.0081373,0.024651,0.017685,0.010525,0.022904,0.010167,0.022225,0.015619,0.017504,0.018523,0.0069022,0.020761,0.01886,0.020508,0.0085467,0.0085792,0.018689,0.0093991,0.01047,0.022335,0.026582,0.015532,0.0093188,0.0078573,0.0092967,0.023109,0.015144,0.018241,0.020312,0.017402,0.017081,0.013581,0.018681,0.017589,0.0058237,0.023271,0.017475,0.016631,0.025274,0.013759,0.0099895,0.016334,0.022094,0.0069899,0.017424,0.016359,0.02387,0.022866,0.017416,0.016366,0.021856,0.01858,0.0067609,0.0065883,0.010345,0.012117,0.020731,0.017596,0.024318,0.022558,0.020759,0.017734,0.0069957,0.018567,0.0058477
0.042372,0.026795,0.030288,0.038122,0.034396,0.022823,0.042792,0.037393,0.024514,0.042391,0.033884,0.041581,0.044734,0.034486,0.041461,0.027932,0.039613,0.037067,0.026618,0.029794,0.040638,0.036081,0.035093,0.045646,0.033714,0.027952,0.027267,0.037684,0.040045,0.041227,0.027368,0.030325,0.038928,0.037311,0.02507,0.029064,0.036573,0.035818,0.039049,0.026551,0.02858,0.045871,0.034443,0.033243,0.046109,0.044265,0.027751,0.033029,0.02677,0.031753,0.031288,0.031855,0.029269,0.038198,0.032948,0.032837,0.040462,0.034159,0.033687,0.027965,0.035227,0.030446,0.045513,0.038342,0.042168,0.030459,0.039239,0.033061,0.031776,0.034105,0.04176,0.041255,0.032451,0.038019,0.038608,0.032048,0.03174,0.027447,0.029291,0.039765,0.033173,0.042881,0.03045,0.027046,0.02722,0.037599,0.03897,0.033366,0.03497,0.026441,0.044892,0.026842,0.038306,0.039009,0.029163,0.031742,0.030456,0.030687,0.039541,0.033587,0.025919,0.030597,0.040724,0.030304,0.03566,0.042021,0.031537,0.042661,0.026897,0.0373,0.030257,0.040267,0.027239,0.032631,0.030041,0.033418,0.037759,0.031512,0.036279,0.037106,0.025067,0.034368,0.033236,0.037294,0.035814,0.041293,0.041249,0.031765,0.03026,0.035885,0.035534,0.027536,0.037998,0.034085,0.026673,0.030813,0.03669,0.040182,0.035351,0.029271,0.028611,0.033101,0.04106,0.025311,0.031106,0.028465,0.02815,0.027291,0.032251,0.029648,0.039155,0.029928,0.045372,0.038449,0.027684,0.037344,0.036856,0.032823,0.034151,0.025477,0.036768,0.037506,0.038251,0.041481,0.040392,0.033229,0.040472,0.037777,0.030799,0.040539,0.038503,0.034534,0.034153,0.035395,0.025273,0.02621,0.042023,0.025209,0.042042,0.028308,0.038798,0.039757,0.04388,0.039003,0.030219,0.026519,0.034085,0.034891,0.029071,0.033629,0.041473,0.038762,0.027275,0.043358,0.028202,0.040529,0.041539,0.040266,0.032033,0.032315
0.025909,0.019813,0.023952,0.01147,0.0098179,0.014864,0.028471,0.012974,0.01494,0.010241,0.024023,0.012426,0.029164,0.027743,0.014924,0.010235,0.010874,0.021418,0.023137,0.017591,0.018255,0.020954,0.028281,0.029316,0.024952,0.012424,0.010109,0.019988,0.013407,0.031031,0.02621,0.015342,0.012641,0.01612,0.020851,0.013105,0.028066,0.018192,0.016878,0.026487,0.012374,0.023789,0.01416,0.023663,0.021107,0.011455,0.026454,0.014708,0.01869,0.012541,0.010302,0.021979,0.014069,0.017229,0.026197,0.017588,0.015536,0.017814,0.025532,0.026169,0.025642,0.011439,0.01196,0.010729,0.021461,0.020218,0.021928,0.018172,0.014517,0.015791,0.010314,0.016995,0.021183,0.012234,0.023022,0.010571,0.028512,0.025307,0.024629,0.021031,0.010417,0.024272,0.021128,0.028101,0.016528,0.018167,0.025541,0.010537,0.026293,0.011175,0.010406,0.011088,0.020235,0.022361,0.014284,0.016457,0.012518,0.014773,0.019147,0.02843,0.023623,0.016651,0.027117,0.028557,0.019182,0.022289,0.028259,0.024695,0.025097,0.024662,0.023365,0.021212,0.022305,0.02168,0.016603,0.016392,0.025838,0.020946,0.020112,0.0098697,0.012667,0.012206,0.011865,0.012706,0.010558,0.027401,0.021969,0.0227,0.021365,0.017256,0.017792,0.01186,0.010305,0.014202,0.026355,0.016505,0.021493,0.01252,0.018659,0.013341,0.013077,0.022749,0.010512,0.027373,0.017606,0.017185,0.018234,0.025507,0.024138,0.0287,0.017761,0.015864,0.030045,0.02534,0.015527,0.027182,0.027672,0.016845,0.023663,0.01108,0.012303,0.010676,0.011975,0.020964,0.016265,0.028102,0.024651,0.025638,0.0092628,0.025633,0.028659,0.025868,0.0186,0.019694,0.012481,0.026754,0.016691,0.017127,0.01624,0.022216,0.023823,0.014657,0.011958,0.021411,0.018218,0.021481,0.018096,0.02084,0.024627,0.015779,0.011366,0.011479,0.016029,0.027474,0.028852,0.019786,0.01148,0.023697,0.030518,0.020398
0.027718,0.027047,0.02026,0.019633,0.017367,0.023623,0.02221,0.021637,0.020325,0.022564,0.029312,0.021218,0.03161,0.030287,0.020589,0.028533,0.026835,0.015797,0.030908,0.035805,0.032639,0.015111,0.015958,0.023906,0.022154,0.019224,0.034739,0.022334,0.03198,0.025138,0.032109,0.021741,0.016295,0.029117,0.019901,0.020431,0.016309,0.023626,0.015117,0.033179,0.028515,0.016346,0.033029,0.018131,0.033106,0.016575,0.030323,0.01736,0.01808,0.03144,0.016325,0.031604,0.034443,0.021045,0.029669,0.018487,0.025171,0.024644,0.023173,0.032369,0.029831,0.030124,0.034789,0.036753,0.031363,0.030624,0.0357,0.029418,0.021759,0.015181,0.031061,0.027854,0.023909,0.031811,0.021584,0.015906,0.021486,0.020689,0.025406,0.01789,0.030723,0.027107,0.027525,0.018578,0.023229,0.02975,0.01946,0.02759,0.027982,0.021164,0.030952,0.019593,0.030283,0.019139,0.036061,0.024492,0.0154,0.036484,0.030239,0.023923,0.02303,0.031202,0.022661,0.017456,0.030635,0.022299,0.030284,0.016797,0.021045,0.030042,0.015698,0.021874,0.02944,0.0324,0.016307,0.021777,0.01848,0.025764,0.01832,0.030937,0.024953,0.031232,0.016401,0.029236,0.031631,0.027288,0.034281,0.019626,0.032192,0.026352,0.024824,0.02711,0.018343,0.026611,0.032529,0.0177,0.01882,0.021178,0.021784,0.025054,0.025714,0.017152,0.032132,0.02036,0.033613,0.03105,0.030141,0.019052,0.034183,0.024984,0.025274,0.024274,0.034902,0.017198,0.025133,0.026263,0.031627,0.017023,0.023778,0.026996,0.018603,0.032653,0.028056,0.018073,0.028976,0.023424,0.031014,0.026942,0.031751,0.02617,0.028107,0.035251,0.01676,0.027391,0.021688,0.028245,0.027345,0.017211,0.024399,0.034241,0.023444,0.022242,0.026439,0.018393,0.024469,0.032174,0.025828,0.018035,0.034121,0.01872,0.021676,0.033667,0.015957,0.027849,0.01547,0.032776,0.019198,0.022122,0.017667,0.029418
0.0035755,0.021086,0.014102,0.015688,0.014852,0.013965,0.019074,0.012272,0.010171,0.015009,0.015075,0.017304,0.019392,0.012107,0.019324,0.0047584,0.0038314,0.011801,0.015474,0.007792,0.0038412,0.020024,0.018343,0.0039629,0.017715,0.0086885,0.0061392,0.015149,0.0084927,0.0021182,0.013333,0.011015,0.020799,0.016455,0.0095579,0.01106,0.018482,0.016472,0.011458,0.013772,0.01984,0.012519,0.0071759,0.0080747,0.0031858,0.013091,0.015116,0.0070656,0.002355,0.01132,0.016863,0.0067177,0.0083562,0.013057,0.0095772,0.0033165,0.013265,0.020845,0.010016,0.018914,0.019102,0.012375,0.0072584,0.0018726,0.0088896,0.010566,0.0048364,0.0068347,0.0021254,0.0089991,0.021357,0.01085,0.014399,0.021195,0.014598,0.0067484,0.010839,0.015481,0.006443,0.0048723,0.0020654,0.017584,0.015672,0.021256,0.019078,0.011642,0.011107,0.0054797,0.015875,0.0058025,0.0075004,0.0059551,0.012772,0.0052358,0.01029,0.0042055,0.012995,0.015243,0.01975,0.012423,0.015234,0.0074243,0.0039667,0.0059194,0.012908,0.012672,0.01436,0.010093,0.0074323,0.0038933,0.0073278,0.0086527,0.010975,0.017795,0.02097,0.011667,0.008056,0.0047259,0.011592,0.013256,0.0065478,0.019757,0.016477,0.0018,0.0046313,0.010556,0.015812,0.014969,0.0045986,0.0037619,0.01745,0.01654,0.0201,0.0096595,0.0028846,0.020332,0.012855,0.0033418,0.011087,0.018861,0.0041319,0.0038723,0.0079088,0.007891,0.019679,0.010987,0.011562,0.011863,0.014688,0.016885,0.0039497,0.0055784,0.019093,0.014896,0.0074514,0.014186,0.0078432,0.013261,0.011803,0.0036812,0.016248,0.011163,0.0032419,0.018632,0.0028987,0.0029747,0.011073,0.0059696,0.009232,0.013855,0.0033671,0.020577,0.0050169,0.013953,0.010199,0.017687,0.0045992,0.0069506,0.020252,0.0077434,0.012417,0.013488,0.0078086,0.01691,0.0021196,0.018957,0.01479,0.012335,0.0167,0.018665,0.0056317,0.0147,0.021154,0.0037023,0.017246,0.016958,0.0067104,0.019813,0.0062636,0.0094167
0.024357,0.031527,0.0215,0.026405,0.033449,0.024043,0.029911,0.025818,0.021552,0.022921,0.016201,0.023427,0.031768,0.020645,0.025489,0.031492,0.032866,0.022706,0.022094,0.017121,0.015472,0.020804,0.020362,0.019052,0.030353,0.020671,0.018644,0.032893,0.020595,0.036479,0.032155,0.019403,0.024774,0.029486,0.016691,0.018049,0.024596,0.019777,0.018221,0.026092,0.026344,0.034056,0.020765,0.029041,0.028836,0.024115,0.029581,0.021562,0.027146,0.030356,0.032391,0.019394,0.025934,0.031991,0.022493,0.021629,0.033379,0.030505,0.024188,0.015164,0.017834,0.018496,0.017579,0.027058,0.017452,0.022003,0.019432,0.026102,0.022185,0.027134,0.023278,0.027208,0.033196,0.030382,0.018487,0.025078,0.031292,0.022425,0.032543,0.028642,0.031436,0.018633,0.031875,0.032489,0.02528,0.023303,0.022902,0.027295,0.026703,0.032691,0.017612,0.021054,0.018533,0.018327,0.030545,0.025747,0.025432,0.03237,0.024496,0.022879,0.033525,0.017665,0.022923,0.030519,0.013923,0.019767,0.033527,0.032652,0.017555,0.031357,0.024819,0.021249,0.031698,0.028961,0.032408,0.032361,0.032697,0.026482,0.030556,0.028197,0.017613,0.021103,0.02577,0.016865,0.014879,0.028651,0.024453,0.031974,0.033557,0.023064,0.015722,0.019543,0.0291,0.024155,0.032763,0.032179,0.023039,0.027706,0.024834,0.016398,0.032806,0.018456,0.019864,0.03402,0.029453,0.016082,0.022429,0.01949,0.01678,0.028672,0.027252,0.018217,0.0168,0.020658,0.029201,0.035697,0.025392,0.035049,0.028086,0.020344,0.032498,0.026992,0.019337,0.034395,0.022512,0.016017,0.024346,0.02764,0.02078,0.03372,0.021941,0.03035,0.018839,0.033569,0.030366,0.019091,0.027639,0.030416,0.021333,0.022509,0.031622,0.017341,0.027549,0.01711,0.020529,0.028236,0.017567,0.025211,0.02553,0.03438,0.023512,0.018505,0.033973,0.022316,0.02195,0.031595,0.021124,0.022099,0.025954,0.031469
0.034863,0.029278,0.032253,0.033242,0.032464,0.019781,0.028406,0.021523,0.031946,0.028964,0.021825,0.027693,0.038397,0.032675,0.034749,0.028565,0.024451,0.029219,0.034232,0.022356,0.03675,0.027429,0.028682,0.02536,0.028655,0.020162,0.030534,0.021884,0.036365,0.038965,0.03783,0.024197,0.039729,0.037938,0.036603,0.039088,0.023186,0.019974,0.029415,0.02688,0.023348,0.029288,0.034847,0.032319,0.028196,0.027219,0.024121,0.022837,0.030323,0.035266,0.029986,0.034428,0.027231,0.028296,0.03229,0.028903,0.033083,0.036076,0.034671,0.028736,0.032342,0.038811,0.021515,0.028716,0.025437,0.032491,0.031273,0.035609,0.027295,0.030889,0.034855,0.033699,0.029562,0.032019,0.029209,0.03117,0.030168,0.025036,0.033771,0.02882,0.028146,0.028626,0.033609,0.023274,0.021401,0.03017,0.022183,0.042229,0.02031,0.026034,0.031986,0.031366,0.038601,0.031393,0.036213,0.023976,0.021808,0.027846,0.033891,0.034798,0.035397,0.023241,0.02084,0.038726,0.033356,0.025085,0.02618,0.036713,0.036471,0.022011,0.034575,0.02848,0.025673,0.024824,0.027257,0.025757,0.027815,0.034621,0.034773,0.025107,0.035207,0.036698,0.026031,0.033597,0.036585,0.035211,0.033506,0.031243,0.02702,0.027092,0.030083,0.034102,0.028358,0.036133,0.024378,0.02206,0.03767,0.034922,0.036749,0.028886,0.026497,0.036595,0.035662,0.039332,0.030099,0.0271,0.023511,0.025966,0.040052,0.037098,0.039089,0.026686,0.03546,0.03256,0.029595,0.027095,0.037691,0.021587,0.03775,0.032498,0.03414,0.037765,0.026487,0.024878,0.026229,0.030013,0.027508,0.023206,0.032039,0.035957,0.037662,0.038902,0.029715,0.032956,0.028764,0.020354,0.035932,0.029775,0.031878,0.037405,0.027073,0.031076,0.026228,0.030689,0.034592,0.029931,0.026567,0.03291,0.028167,0.025681,0.03612,0.034461,0.031186,0.020557,0.036661,0.038406,0.035778,0.025629,0.042039,0.035558
